544 0.08 0.149584876434617 0.000489842700049
544 0.17 0.058805656217706 0.000855220681209
544 0.25 -0.022780009822301 0.000411082222115
544 0.33 -0.062351962450852 0.000820862999590
544 0.42 -0.074441041269082 0.000665845797342
544 0.50 -0.075667056588838 0.000861959779254
545 0.00 0.193720397144321 0.000793591306902
545 0.08 0.150647214359134 0.000664592350012
545 0.17 0.058206925592713 0.000713806239940
545 0.25 -0.022525611929633 0.000486791121701
545 0.33 -0.061935417284982 0.000915286050263
545 0.42 -0.074217979187123 0.000729448977924
545 0.50 -0.077078501082810 0.000649175564937
546 0.00 0.193371551832125 0.000658196838904
546 0.08 0.150672396721784 0.000728615860261
546 0.17 0.057565271420769 0.000361428896478
546 0.25 -0.021928540193289 0.000765830464153
546 0.33 -0.061821796532952 0.000867986525824
546 0.42 -0.074780230473253 0.000525516594842
546 0.50 -0.075719177333422 0.000647536013815
547 0.00 0.194245195839290 0.000592528854656
547 0.08 0.150293157258048 0.000458879579213
547 0.17 0.058728372004904 0.000831121359190
547 0.25 -0.021418859270067 0.000709446228604
547 0.33 -0.061888346723782 0.000810687609250
547 0.42 -0.074925995612478 0.000920860535439
547 0.50 -0.076652941590373 0.000811629903216
548 0.00 0.194077366967993 0.000697007207873
548 0.08 0.150115467290378 0.000633279527682
548 0.17 0.057896274765484 0.000452719519029
548 0.25 -0.021946577769213 0.000848124986047
548 0.33 -0.061906483585295 0.000496706182051
548 0.42 -0.073998609301102 0.000649502706283
548 0.50 -0.075295334850803 0.001023474235573
549 0.00 0.193291468275256 0.000642054891636
549 0.08 0.150598712919991 0.000661065292467
549 0.17 0.057296405430429 0.000770732698169
549 0.25 -0.022620970296839 0.000427590476148
549 0.33 -0.063700348104635 0.000574514030904
549 0.42 -0.073867863149163 0.000685542991491
549 0.50 -0.075481219752710 0.000605778875074
550 0.00 0.192949234270782 0.000420670392522
550 0.08 0.149325093304257 0.000428073421195
550 0.17 0.057794155448262 0.000370980265956
550 0.25 -0.021976371418704 0.000370600240844
550 0.33 -0.062456581901421 0.000799890971893
550 0.42 -0.073906238845022 0.000616674399098
550 0.50 -0.074794810570490 0.000444640794481
551 0.00 0.193602938405295 0.000697049680979
551 0.08 0.149958283495939 0.000478909374235
551 0.17 0.057674886415592 0.000779588802819
551 0.25 -0.020764749889524 0.000856824280486
551 0.33 -0.063540513163279 0.000520381457926
551 0.42 -0.075003231476305 0.000814336568637
551 0.50 -0.075109985814324 0.000964635358775
552 0.00 0.194110675106370 0.000589736821129
552 0.08 0.151047458902026 0.000742926877239
552 0.17 0.058536858434004 0.000648370672615
552 0.25 -0.022095051771927 0.000816335721077
552 0.33 -0.063060248539781 0.000742101431542
552 0.42 -0.074923687289741 0.000850124399278
552 0.50 -0.075627147015523 0.000769130525368
553 0.00 0.192546599350589 0.000645642922213
553 0.08 0.150465488633207 0.000788814558485
553 0.17 0.058057294165646 0.000752704012679
553 0.25 -0.022576857891553 0.000529615429668
553 0.33 -0.062145296387349 0.001097619893104
553 0.42 -0.074638171383162 0.000914168772400
553 0.50 -0.074421309897912 0.000566372639463
554 0.00 0.193123719918278 0.000598875700726
554 0.08 0.150820061981396 0.000490249828168
554 0.17 0.059576666988341 0.000883279578779
554 0.25 -0.022806507608582 0.000526214899101
554 0.33 -0.062143553056682 0.000829287647484
554 0.42 -0.073608884733923 0.000800751193599
554 0.50 -0.076301052402366 0.000948586317030
555 0.00 0.193326802676562 0.000614673551715
555 0.08 0.151276157481313 0.000524029719279
555 0.17 0.058883764627721 0.000510914928552
555 0.25 -0.022127336287292 0.000841813022891
555 0.33 -0.063728447506144 0.000570498249636
555 0.42 -0.074034165200549 0.000687928934365
555 0.50 -0.076296657491134 0.000577988091770
556 0.00 0.193238692451445 0.000532087756339
556 0.08 0.150203709485665 0.000441662415709
556 0.17 0.057419248353213 0.000363840530623
556 0.25 -0.021253814581925 0.000611843076873
556 0.33 -0.062683863950221 0.000679535568950
556 0.42 -0.073976923256246 0.000719625603471
556 0.50 -0.076911406255343 0.000708906941990
557 0.00 0.192287292489509 0.000435090720642
557 0.08 0.151776557658586 0.000848685793505
557 0.17 0.058709518343207 0.000844772745443
557 0.25 -0.022637277767702 0.000486259787219
557 0.33 -0.061207076915865 0.000975132608622
557 0.42 -0.073136052751197 0.000846131848477
557 0.50 -0.074977547008507 0.000880051429239
558 0.00 0.192612257188027 0.000343201128592
558 0.08 0.150473267513452 0.000300765610839
558 0.17 0.058113861743377 0.000682525491232
558 0.25 -0.022207532878709 0.000490971411119
558 0.33 -0.063570494274111 0.000431271729800
558 0.42 -0.074405698738290 0.000886198713643
558 0.50 -0.074977176436158 0.000715143839730
559 0.00 0.192048784815351 0.000527143862546
559 0.08 0.151252478197044 0.000722106858352
559 0.17 0.058838842268722 0.000860985805604
559 0.25 -0.022470861645970 0.000528789082662
559 0.33 -0.061958685709090 0.000682630461452
559 0.42 -0.074645987987420 0.000657604394738
559 0.50 -0.075884564237101 0.000882436489851
560 0.00 0.193787728601694 0.000584806123620
560 0.08 0.151286872823772 0.000607258303876
560 0.17 0.059124548983270 0.000771875539930
560 0.25 -0.022880867424403 0.000483460129452
560 0.33 -0.062659632368775 0.000958073282857
560 0.42 -0.073886443406832 0.001059917219122
560 0.50 -0.076537734073893 0.000614545503781
561 0.00 0.193901967262018 0.000696209141292
561 0.08 0.150585379894082 0.000610246214278
561 0.17 0.058791516770965 0.000852589595913
561 0.25 -0.022598617051462 0.000800885726001
561 0.33 -0.061761809486908 0.000778512690095
561 0.42 -0.074239351955286 0.000569215967385
561 0.50 -0.075219221091902 0.000829972125785
562 0.00 0.192933979766399 0.000600107982752
562 0.08 0.150611024658267 0.000646700241184
562 0.17 0.058536858434002 0.000648370672615
562 0.25 -0.021849287970281 0.000704894615616
562 0.33 -0.062613986976957 0.000710288130343
562 0.42 -0.075444896055952 0.000528969268254
562 0.50 -0.074735823321829 0.000795395548332
563 0.00 0.192409483912516 0.000524724092780
563 0.08 0.150045929359503 0.000460357228395
563 0.17 0.057875483434537 0.000428192885219
563 0.25 -0.021897486456912 0.000776921989737
563 0.33 -0.061066458615486 0.000919787505714
563 0.42 -0.075421965018124 0.000835082554135
563 0.50 -0.075021556371173 0.000764534814605
564 0.00 0.193026688805919 0.000579599321153
564 0.08 0.150456298005343 0.000862513074611
564 0.17 0.057435974044158 0.000746785725619
564 0.25 -0.021256241035853 0.000872759684726
564 0.33 -0.062919224134555 0.000704961756816
564 0.42 -0.073683190125050 0.000746334022081
564 0.50 -0.075256133147878 0.000593370571816
565 0.00 0.192815604191597 0.000558740532047
565 0.08 0.149806479920884 0.000414834646056
565 0.17 0.059063024682033 0.001003631766881
565 0.25 -0.023359205441676 0.000445639249174
565 0.33 -0.062816976546530 0.000762454742672
565 0.42 -0.073834911883075 0.000658764800673
565 0.50 -0.075076614557604 0.000774689150871
566 0.00 0.193389832765615 0.000709956064513
566 0.08 0.150075197909685 0.000361931795716
566 0.17 0.058040538388066 0.000706121816996
566 0.25 -0.022130707109628 0.000737043111914
566 0.33 -0.062646597170581 0.000679578952756
566 0.42 -0.073370353330409 0.000764464050621
566 0.50 -0.076751571642590 0.000932307477080
567 0.00 0.193329839065110 0.000602406298636
567 0.08 0.150810919916000 0.000332391263921
567 0.17 0.058498938163954 0.000679936494233
567 0.25 -0.022475001705392 0.000764394373703
567 0.33 -0.062431244118767 0.000493373093306
567 0.42 -0.075046070781810 0.000606761260257
567 0.50 -0.076653507383881 0.000747706516549
568 0.00 0.194171002333679 0.000666115852497
568 0.08 0.149938938627504 0.000629370634386
568 0.17 0.058282288002030 0.000932783276843
568 0.25 -0.022241888064489 0.000833231912141
568 0.33 -0.062487095435796 0.000761590625753
568 0.42 -0.075845975805292 0.000654865044830
568 0.50 -0.075719636764709 0.000658123094527
569 0.00 0.193445151110973 0.000670569325418
569 0.08 0.152190092526445 0.000766566813558
569 0.17 0.058614480567074 0.000876802462696
569 0.25 -0.021046934192662 0.001039522149926
569 0.33 -0.062359334947718 0.000657515757411
569 0.42 -0.074263663810242 0.000396957699394
569 0.50 -0.075333215963442 0.000787781457574
570 0.00 0.193519316245056 0.000705107188659
570 0.08 0.150842483790801 0.000495805315849
570 0.17 0.057072534575241 0.000477201478277
570 0.25 -0.020502459643037 0.000975619168508
570 0.33 -0.064418455852976 0.000363690450538
570 0.42 -0.073439321766663 0.000997613641353
570 0.50 -0.076382877306282 0.000741499192300
571 0.00 0.192574464679621 0.000365166473792
571 0.08 0.151482737007807 0.000779828872541
571 0.17 0.057584714115959 0.000426190066319
571 0.25 -0.022383382670301 0.000468144987530
571 0.33 -0.063743930149843 0.000469483515647
571 0.42 -0.073676314869745 0.000331372612646
571 0.50 -0.075529700139231 0.000637893867587
572 0.00 0.193686580280208 0.000600707184996
572 0.08 0.150846090297560 0.000608765679398
572 0.17 0.058397789685229 0.000708422765090
572 0.25 -0.022739626774066 0.000544884978627
572 0.33 -0.063393701438541 0.000482104453888
572 0.42 -0.074045116176565 0.000698258603869
572 0.50 -0.075869022825386 0.000764669992907
573 0.00 0.192445674085114 0.000368976153736
573 0.08 0.151019229206121 0.000517349190766
573 0.17 0.058790207345391 0.000594197428893
573 0.25 -0.022829510655059 0.000545526851185
573 0.33 -0.062076475362965 0.000822691717384
573 0.42 -0.074957929947251 0.000611306861125
573 0.50 -0.077126138089220 0.000542150950618
574 0.00 0.192234595023362 0.000495914274051
574 0.08 0.151022089751685 0.000441265906268
574 0.17 0.058925390645932 0.000524078209539
574 0.25 -0.021217720199498 0.000824468998990
574 0.33 -0.063042840994133 0.000816198927498
574 0.42 -0.074352276015669 0.000752019668541
574 0.50 -0.076162861130586 0.000997205703834
575 0.00 0.192585572625066 0.000623781871702
575 0.08 0.150223049014416 0.000669979238071
575 0.17 0.057322868788588 0.000460354210719
575 0.25 -0.022149976823150 0.000776787309281
575 0.33 -0.061153472851755 0.000777537889529
575 0.42 -0.074064907460308 0.000908540793325
575 0.50 -0.076329700560374 0.000777149088169
576 0.00 0.193297307885299 0.000393169105912
576 0.08 0.151297380313501 0.000663345697992
576 0.17 0.059738761445967 0.000808379688187
576 0.25 -0.021488781577119 0.000609467605283
576 0.33 -0.062602144928918 0.000765681397758
576 0.42 -0.074676246144883 0.000674825552661
576 0.50 -0.075961327436739 0.000769422650839
577 0.00 0.193392904511609 0.000519203794600
577 0.08 0.150649776234059 0.000488624108429
577 0.17 0.058268122113523 0.000245605956512
577 0.25 -0.021322258568967 0.000736403740099
577 0.33 -0.062726070664555 0.000734979654124
577 0.42 -0.074968267015021 0.000753987525542
577 0.50 -0.076883389177745 0.000594565873038
578 0.00 0.192631148949418 0.000494997611505
578 0.08 0.150704321386863 0.000797814581247
578 0.17 0.058483359540071 0.000644115601749
578 0.25 -0.021026566098425 0.000888378032268
578 0.33 -0.063136911283025 0.000572055856793
578 0.42 -0.073403439228543 0.000844789680003
578 0.50 -0.076384597930763 0.000813827853908
579 0.00 0.193383723631897 0.000451553647681
579 0.08 0.151214086829034 0.000739811528085
579 0.17 0.058425071622507 0.000896808815408
579 0.25 -0.020764275851937 0.001011019708504
579 0.33 -0.062460707546861 0.000760046761338
579 0.42 -0.075722850688161 0.000590832866398
579 0.50 -0.075400573219809 0.000695995626281
580 0.00 0.194903177214089 0.000693528133492
580 0.08 0.151375789746474 0.000839559958924
580 0.17 0.057941654373882 0.000389620711059
580 0.25 -0.022127275948640 0.000841817913306
580 0.33 -0.062827876395419 0.000754330926460
580 0.42 -0.075066929066010 0.000653064631607
580 0.50 -0.074679511407784 0.000644095330482
581 0.00 0.193401195425142 0.000703089462625
581 0.08 0.151521402048243 0.000851544762813
581 0.17 0.058309422707194 0.000667888822713
581 0.25 -0.022545917768697 0.000535047620191
581 0.33 -0.061806801040618 0.000820893590025
581 0.42 -0.074589381948238 0.000707549008931
581 0.50 -0.075988930166651 0.000711521633512
582 0.00 0.192622350309310 0.000405229821986
582 0.08 0.150631344256239 0.000765729546586
582 0.17 0.057154772416846 0.000463444379412
582 0.25 -0.021615075239375 0.000752163505174
582 0.33 -0.062105329631577 0.000669812971786
582 0.42 -0.074277542816153 0.000851181514976
582 0.50 -0.075659009146951 0.000618839851500
583 0.00 0.193948970254189 0.000637009946809
583 0.08 0.150406209257318 0.000655074927477
583 0.17 0.058651504741075 0.000869580601480
583 0.25 -0.021349331139916 0.000902768219973
583 0.33 -0.062350501891677 0.000467881130068
583 0.42 -0.073589635792446 0.000800700720881
583 0.50 -0.074350420242454 0.000766176852233
584 0.00 0.192920099403507 0.000719055006633
584 0.08 0.150804751113993 0.000831685864962
584 0.17 0.058499258845615 0.000634649175621
584 0.25 -0.021987275111575 0.000413479866213
584 0.33 -0.063553983951784 0.000403462578781
584 0.42 -0.074484597664253 0.000822695332121
584 0.50 -0.075119111595311 0.000837755967317
585 0.00 0.193030498319542 0.000660687779691
585 0.08 0.150998391159599 0.000655870200920
585 0.17 0.058136387587273 0.000673958361209
585 0.25 -0.022931831144879 0.000450669364684
585 0.33 -0.062465524584023 0.000638619734283
585 0.42 -0.074815706266707 0.000542677110874
585 0.50 -0.074382047956612 0.000725769235998
586 0.00 0.193520938741298 0.000748403716471
586 0.08 0.150154579656444 0.000441818145011
586 0.17 0.058312194297782 0.000630951729444
586 0.25 -0.021694273246735 0.000694604028091
586 0.33 -0.061672780387806 0.000687342375274
586 0.42 -0.072963819597474 0.000762643099983
586 0.50 -0.076179081895070 0.000707417622403
587 0.00 0.193290907133960 0.000616384097524
587 0.08 0.150157855399671 0.000715544976139
587 0.17 0.059771775412455 0.000833640435089
587 0.25 -0.021726961631267 0.000663714105252
587 0.33 -0.062234559722645 0.000958210673029
587 0.42 -0.073860660032434 0.000848175158416
587 0.50 -0.076840347225909 0.000552305890955
588 0.00 0.192995080118792 0.000766245402518
588 0.08 0.150426791947078 0.000439092272884
588 0.17 0.057254958700556 0.000510642850393
588 0.25 -0.021865137903124 0.000999965876274
588 0.33 -0.061201324191410 0.000934814938471
588 0.42 -0.075105863977455 0.000726643991990
588 0.50 -0.075514305919923 0.000617319271024
589 0.00 0.193110581876414 0.000679809715084
589 0.08 0.150221774346007 0.000484664200556
589 0.17 0.057206878228521 0.000439061108126
589 0.25 -0.021452293017790 0.000705579100894
589 0.33 -0.062159531756039 0.000761742606282
589 0.42 -0.075036064066631 0.000592073938699
589 0.50 -0.075511584920534 0.000771804070287
590 0.00 0.193046588950512 0.000661100734942
590 0.08 0.150613636081876 0.000845474524139
590 0.17 0.057419375575524 0.000434237108809
590 0.25 -0.021586636933201 0.000887562227400
590 0.33 -0.063897812367370 0.000401372213113
590 0.42 -0.074369270346567 0.000651508513319
590 0.50 -0.076427069419400 0.000850160253463
591 0.00 0.193612458756885 0.000652314432489
591 0.08 0.150283047186919 0.000429495717796
591 0.17 0.058848866043151 0.000527386422553
591 0.25 -0.022287880828627 0.000796559078729
591 0.33 -0.062906769110308 0.000775390671107
591 0.42 -0.074542986548394 0.000908147779637
591 0.50 -0.075417607980467 0.000806396396335
592 0.00 0.192924239562298 0.000372361117560
592 0.08 0.150340527530001 0.000441085106707
592 0.17 0.059066246705846 0.000753186451010
592 0.25 -0.021431043884281 0.000733415839558
592 0.33 -0.062361299429148 0.000613048091858
592 0.42 -0.074034374855291 0.000954869530219
592 0.50 -0.075915735638536 0.000679585256534
593 0.00 0.192804417474229 0.000348492483231
593 0.08 0.149980167931521 0.000377330261926
593 0.17 0.058599555148162 0.000636153404068
593 0.25 -0.021939590829825 0.000401149838570
593 0.33 -0.062711963351727 0.000680821352663
593 0.42 -0.074071291503758 0.000720274078777
593 0.50 -0.076261172520880 0.000854461096025
594 0.00 0.193049986788274 0.000335480638686
594 0.08 0.150686003145747 0.000684183218178
594 0.17 0.057569975141432 0.000449380245580
594 0.25 -0.022316318194022 0.000463961394052
594 0.33 -0.063480958930580 0.000418969277030
594 0.42 -0.073736459577420 0.000717800511077
594 0.50 -0.073284115983557 0.000623711385556
595 0.00 0.193846553164517 0.000749730097683
595 0.08 0.150699193827777 0.000815269152404
595 0.17 0.058697002514464 0.000554099888299
595 0.25 -0.023487317339969 0.000540785134466
595 0.33 -0.061704973108195 0.001099038455107
595 0.42 -0.074537733687356 0.000842254804274
595 0.50 -0.076505966913840 0.000800278078448
596 0.00 0.193389832765610 0.000709956064513
596 0.08 0.150168029409642 0.000706268637436
596 0.17 0.057838274922631 0.000441910971636
596 0.25 -0.023450318317492 0.000406441036640
596 0.33 -0.063017680597378 0.000901560228648
